race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/06/02,船橋,10,麦秋特別Ｂ２二Ｂ３一,1600,ダ,左,良,曇,11,5,5,キャリアリズム,セ,0,57.0,464,-12,柿本量,森　始,649.2,11,1:48.8,42.3,11-11-11-11,11,464,-12
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,6,9,ラップランド,セ,0,56.0,477,0,吉村智,矢内博,6.4,1,2:28.8,41.8,7-7-2-2,4,477,0
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,3,3,グラツィオーソ,牝,4,54.0,471,1,中島龍,林　幻,3.2,2,2:29.0,42.2,3-3-1-1,1,471,1
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,4,6,セントレガーロ,牝,8,54.0,464,-10,笹川翼,田中力,25.0,3,2:29.5,42.1,5-5-3-3,8,464,-10
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,7,11,ビービーシャーンス,牡,6,56.0,482,-1,渡邊竜,玉井昇,21.3,4,2:29.6,41.3,8-9-9-6,7,482,-1
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,6,10,ラファエラエンゼル,牝,4,54.0,441,-2,山本聡,石井勝,12.0,5,2:29.8,42.2,5-6-5-5,5,441,-2
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,3,4,ムチャスエルテ,牡,4,56.0,471,0,飛田愛,齊藤敏,5.4,6,2:30.4,43.0,1-1-3-4,3,471,0
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,1,1,ボルドーダゲール,牡,4,56.0,478,1,野畑凌,村田順,76.3,7,2:30.5,42.0,10-9-11-11,11,478,1
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,8,13,ハイエストコード,牡,7,56.0,469,-1,小牧太,山中尊,13.3,8,2:30.6,42.0,10-12-11-10,6,469,-1
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,4,5,ティナバローズ,牝,4,54.0,495,8,中山遥,佐々清,173.6,9,2:31.0,41.8,13-13-14-12,14,495,8
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,5,8,ロードアスタリスク,牡,6,56.0,487,-10,石川倭,吉田正,31.3,10,2:31.0,42.8,10-9-9-8,10,487,-10
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,8,14,キミオモウハナ,牝,4,54.0,514,-4,永森大,渡邊貴,28.1,11,2:31.6,44.0,4-4-5-6,9,514,-4
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,2,2,セブンスウェイ,牡,4,56.0,530,3,矢野貴,石崎駿,3.9,12,2:31.6,43.6,8-8-8-8,2,530,3
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,7,12,ファイアーサイン,牡,5,56.0,472,-4,本田重,林　幻,79.5,13,2:32.0,43.0,13-13-13-12,12,472,-4
2026/06/02,船橋,11,ジョッキーズチャンピオンシップ第３戦Ｃ１,2200,ダ,左,良,小雨,14,5,7,ラブシックボッサ,牡,7,56.0,454,-6,望月洵,伊藤滋,154.3,14,2:34.8,47.0,1-1-7-14,13,454,-6
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,8,8,コタツデミカン,牡,5,55.0,487,0,川島正,渡邊貴,2.4,1,1:14.5,38.9,4-1-2,2,487,0
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,8,9,ヤギリドリーム,牡,4,55.0,459,4,篠谷葵,張田京,7.6,2,1:15.0,39.2,7-5-5,3,459,4
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,7,7,ポッドレオ,牡,5,57.0,510,-11,古岡勇,佐々仁,29.4,3,1:15.4,39.2,7-7-6,6,510,-11
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,1,1,ライヴアメデオ,牡,5,57.0,483,-3,矢野貴,高月賢,13.5,4,1:15.4,39.8,1-1-1,5,483,-3
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,5,5,セイショウフジ,牡,5,57.0,506,-13,和田譲,米谷康,9.5,5,1:15.7,39.7,6-6-6,4,506,-13
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,2,2,ガーベランクイーン,牝,6,53.0,494,8,岡村健,長谷剛,45.0,6,1:15.9,39.1,9-9-8,8,494,8
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,3,3,スピネーカー,牡,5,57.0,469,0,小杉亮,矢野義,85.3,7,1:16.5,40.9,1-1-2,9,469,0
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,4,4,キャッスルシオン,牝,6,53.0,451,1,山中悠,渋谷博,32.1,8,1:16.7,40.5,1-7-8,7,451,1
2026/06/02,船橋,12,紫陽花スプリントＢ２Ｂ３選抜馬,1200,ダ,左,良,小雨,9,6,6,アイドル,牝,4,55.0,493,-5,笹川翼,森泰斗,2.3,9,1:18.6,43.0,4-1-4,1,493,-5
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,4,4,ララティーナ,牝,8,51.0,434,-4,菅原吏,山下之,4.8,1,1:18.6,40.7,1-1-1,2,434,-4
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,6,6,ミュージシエンヌ,牝,4,54.0,492,1,澤田龍,新井清,21.3,2,1:18.8,39.9,4-7-6,6,492,1
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,3,3,リュウノヒナギク,牝,4,54.0,470,-9,岡村健,齊藤敏,11.0,3,1:18.8,39.9,7-7-8,4,470,-9
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,8,10,エンランブ,牝,5,54.0,441,11,仲野光,長谷剛,29.9,4,1:19.2,40.5,7-6-7,7,441,11
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,8,9,プリンセスキアラ,牝,6,54.0,474,-1,山中悠,佐々清,11.1,5,1:19.3,41.2,1-2-2,5,474,-1
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,7,7,フェアリーランド,牝,7,54.0,463,-5,矢野貴,山田信,5.3,6,1:19.4,41.1,4-3-2,3,463,-5
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,2,2,オーデンルビー,牝,4,54.0,446,7,木間龍,玉井昇,187.0,7,1:19.6,40.5,7-9-9,9,446,7
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,7,8,キタノフローラ,牝,4,54.0,440,-3,中越琉,安池成,72.2,8,1:19.7,41.2,4-5-4,8,440,-3
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,1,1,アラビアンパレス,セ,0,56.0,469,1,本田重,新井清,1.7,9,1:19.7,41.4,3-3-4,1,469,1
2026/06/03,船橋,1,Ｃ３三,1200,ダ,左,不良,雨,10,5,5,グランツリッター,牡,4,56.0,459,-6,山口達,玉井勝,288.6,10,1:22.4,42.7,10-10-10,10,459,-6
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,3,3,ナフセッド,牡,3,56.0,451,-6,笹川翼,稲益貴,1.8,1,1:40.3,41.5,3-3-2-1,1,451,-6
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,5,5,オーデンサフィー,牝,3,54.0,401,-11,秋元耕,小澤宏,73.8,2,1:41.1,42.1,7-6-4-3,7,401,-11
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,1,1,レオソルジャー,牡,3,56.0,465,3,仲野光,渡邊貴,3.0,3,1:41.4,42.4,5-4-4-4,2,465,3
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,4,4,キュレーション,牝,3,53.0,387,0,中山遥,大津剛,5.3,4,1:41.6,42.6,3-4-4-4,3,387,0
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,7,7,ヒーサマアムール,牝,3,54.0,476,-8,濱田達,伊藤滋,9.3,5,1:41.6,43.0,1-1-1-1,4,476,-8
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,6,6,ルミナスストーン,牝,3,54.0,440,-3,和田譲,林　幻,30.4,6,1:44.1,45.3,2-2-2-4,6,440,-3
2026/06/03,船橋,2,３歳２１４Ｐ未満選抜馬,1500,ダ,左,不良,雨,7,2,2,コンシェルディー,牝,3,54.0,460,-1,川島正,岩崎真,24.8,7,1:45.1,45.5,5-6-7-7,5,460,-1
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,8,8,クラウニングカップ,牡,3,57.0,501,4,野畑凌,山下之,5.7,1,1:38.2,40.0,6-6-4-3,3,501,4
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,6,6,クラムスコイ,牡,3,57.0,446,-4,笹川翼,米谷康,7.0,2,1:38.2,40.0,5-4-4-3,4,446,-4
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,7,7,コールブラック,牡,3,57.0,463,-2,澤田龍,山下之,2.3,3,1:38.2,40.0,4-4-4-5,1,463,-2
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,2,2,カナールゲイル,牡,3,56.0,474,1,町田直,佐々仁,2.8,4,1:38.8,39.8,7-6-7-7,2,474,1
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,5,5,リュウノエッセンス,牝,3,55.0,454,0,西啓太,齊藤敏,12.5,5,1:40.3,42.3,3-3-2-2,5,454,0
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,4,4,エゴンウレア,牝,3,55.0,438,-4,秋元耕,矢野義,36.6,6,1:40.4,43.1,1-1-1-1,7,438,-4
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,3,3,リメンバーウェル,牡,3,56.0,548,1,佐野遥,川島一,74.6,7,1:42.6,43.0,8-8-8-8,8,548,1
2026/06/03,船橋,3,手賀沼特別３歳一,1500,ダ,左,不良,雨,8,1,1,ケンシユウキ,牡,3,56.0,510,-1,山中悠,佐藤太,21.8,8,1:43.4,45.5,2-2-2-6,6,510,-1
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,4,4,ベルヴィヴァン,牝,4,54.0,521,8,矢野貴,川島一,1.2,1,1:15.7,39.9,2-1-1,1,521,8
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,8,11,フレンドシルバー,牝,4,54.0,465,3,藤本現,佐々功,61.8,2,1:16.7,40.7,5-3-3,7,465,3
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,3,3,ハヤブサアポチャン,牝,5,54.0,495,11,笹川翼,茂木浩,3.8,3,1:16.7,40.9,1-1-1,2,495,11
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,2,2,ケイアイワカポノ,セ,0,56.0,462,-3,野畑凌,田中力,40.9,4,1:16.8,39.8,11-8-7,5,462,-3
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,6,6,トクシーオーディン,牡,5,56.0,525,-3,本田重,新井清,26.6,5,1:17.3,40.5,7-7-7,4,525,-3
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,6,7,ウワサノデコピン,牡,4,56.0,434,-6,高橋哲,工藤伸,441.6,6,1:17.7,40.6,9-8-9,11,434,-6
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,8,10,コパノディラン,牡,4,56.0,499,-5,篠谷葵,森泰斗,14.7,7,1:17.8,41.6,7-5-4,3,499,-5
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,7,8,コムダビチュード,牝,5,54.0,489,-1,仲野光,玉井等,400.5,8,1:18.0,40.9,5-8-9,10,489,-1
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,1,1,インマイブラッド,牝,4,54.0,439,-3,伊藤裕,古澤悟,310.6,9,1:18.1,41.9,3-5-5,9,439,-3
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,5,5,シベリアンポラリス,牡,5,56.0,542,-2,和田譲,齊藤敏,189.4,10,1:19.1,42.1,9-8-9,8,542,-2
2026/06/03,船橋,4,アマガエルスプリントＣ２選抜馬イ,1200,ダ,左,不良,雨,11,7,9,クイーンマートル,牝,5,54.0,527,2,實川純,稲益貴,54.5,11,1:19.9,43.9,3-3-5,6,527,2
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,7,8,ポッドボウ,牡,4,56.0,504,1,笹川翼,稲益貴,1.7,1,1:15.7,39.3,2-2-2,1,504,1
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,6,7,キャッスルシャイン,牝,4,54.0,423,4,小杉亮,渋谷博,85.9,2,1:15.8,39.0,6-5-5,10,423,4
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,8,11,レディジャン,牝,7,54.0,457,16,篠谷葵,石崎駿,9.1,3,1:15.9,39.3,4-3-3,4,457,16
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,8,10,アークシャルダーム,牝,4,51.0,478,-1,山本大,佐藤太,3.1,4,1:16.1,39.9,1-1-1,2,478,-1
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,1,1,アヤサンメルシー,牝,6,54.0,451,-3,西啓太,齊藤敏,61.6,5,1:16.7,40.1,2-3-3,7,451,-3
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,2,2,アイディアリスト,牡,8,56.0,533,6,鷹見陸,川島一,35.8,6,1:16.9,39.9,4-7-7,6,533,6
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,5,5,ラストショット,牡,4,56.0,472,4,本田重,新井清,7.0,7,1:17.4,40.6,6-5-6,3,472,4
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,6,6,ノブアンドマックス,牡,4,56.0,456,-3,和田譲,林　幻,70.3,8,1:17.5,39.8,8-10-10,8,456,-3
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,7,9,セレニティ,牝,4,54.0,387,19,川島正,大津剛,74.9,9,1:17.9,40.4,10-8-8,9,387,19
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,3,3,クリノフローレンス,牝,4,54.0,445,-7,藤江渉,八木喜,34.2,10,1:18.5,41.1,8-8-9,5,445,-7
2026/06/03,船橋,5,ふたご座スプリントＣ２選抜馬ア,1200,ダ,左,不良,雨,11,4,4,エムティラヴ,牝,4,54.0,426,-10,伊藤裕,古澤悟,400.4,11,1:18.5,40.6,11-11-11,11,426,-10
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,6,9,アライグマパンチ,牡,5,56.0,454,-4,本田重,箕輪武,8.0,1,1:02.1,38.3,5-5,4,454,-4
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,7,11,ラヴィンローゼス,牝,5,54.0,399,-1,藤江渉,八木喜,31.4,2,1:02.5,38.5,7-10,9,399,-1
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,5,7,アイスキング,セ,0,56.0,472,-9,山中悠,田中力,3.2,3,1:02.7,38.7,7-8,1,472,-9
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,2,2,シナジーエフェクト,牡,6,56.0,456,3,臼井健,凾館一,22.6,4,1:02.8,38.4,11-11,7,456,3
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,6,8,エスペラード,牡,5,56.0,554,-2,木間龍,伊藤滋,6.9,5,1:02.8,39.6,1-1,3,554,-2
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,7,10,ヴェントフレイバー,牡,5,56.0,503,-3,川島正,稲益貴,3.2,6,1:02.9,39.1,5-6,2,503,-3
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,4,4,キャンディブーケ,牝,4,54.0,448,5,矢野貴,玉井昇,8.5,7,1:03.0,39.9,1-1,5,448,5
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,8,12,サンファウンテン,牡,5,53.0,511,3,菅原吏,石井勝,72.8,8,1:03.4,39.4,7-6,12,511,3
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,5,6,ミスサン,牝,5,54.0,445,-3,野畑凌,佐藤博,30.2,9,1:03.6,39.1,11-12,8,445,-3
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,3,3,デルマカミーラ,牝,7,54.0,478,-4,古岡勇,山崎裕,43.1,10,1:04.1,40.7,4-4,10,478,-4
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,1,1,イソエヴィクラント,牡,5,56.0,475,-6,佐野遥,鈴木義,46.6,11,1:04.1,40.1,7-8,11,475,-6
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,8,13,クラレーヴ,牝,4,54.0,482,16,小杉亮,矢野義,13.6,12,1:04.2,41.0,1-1,6,482,16
2026/06/03,船橋,6,イナヅマダッシュＣ１選抜馬,1000,ダ,左,不良,雨,13,4,5,レジェス,牡,5,56.0,525,-4,七夕裕,平山真,109.0,13,1:04.7,40.2,11-13,13,525,-4
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,2,2,ナリスナ,牝,3,54.0,442,-7,本田重,山下之,5.0,1,1:44.8,41.7,1-1-1-1,3,442,-7
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,4,4,サダムモンブラン,牡,3,56.0,462,16,篠谷葵,稲益貴,17.7,2,1:45.3,41.8,1-4-4-1,7,462,16
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,7,8,レジェンドマスター,牡,3,56.0,505,0,澤田龍,渡邊貴,6.1,3,1:45.3,39.0,10-10-10-9,5,505,0
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,5,5,ジョイグリーン,セ,0,56.0,477,-5,岡村健,青木孝,4.9,4,1:45.4,42.2,1-2-1-1,2,477,-5
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,7,7,ジャスパーレオン,牡,3,56.0,457,5,笹川翼,森秀行,5.1,5,1:45.8,42.5,1-3-1-4,4,457,5
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,8,9,ベンガルボダイジュ,牡,3,53.0,428,4,上里直,杉浦宏,28.3,6,1:47.3,42.2,9-9-8-7,8,428,4
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,3,3,シラカワゴウ,牝,3,54.0,478,-4,原田和,上原博,193.5,7,1:49.7,45.2,5-5-7-7,9,478,-4
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,6,6,モルゲンレーテ,牝,3,54.0,472,1,小杉亮,矢野義,193.5,8,1:49.7,45.4,7-5-5-5,9,472,1
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,8,10,ノブレスラブリエ,牝,3,54.0,445,7,矢野貴,西園翔,4.0,9,1:50.1,45.8,5-5-5-6,1,445,7
2026/06/03,船橋,7,Ｊ交 ナイスビット特別３歳未格選抜馬ＪＲ,1600,ダ,左,不良,曇,10,1,1,サイモンゴージャス,牡,3,56.0,512,4,齋藤新,高橋一,6.9,10,1:55.3,50.0,8-8-9-10,6,512,4
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,6,8,スピリットサージ,牝,4,54.0,471,3,本田重,林　幻,1.7,1,1:16.0,39.3,3-3-3,1,471,3
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,8,11,コンスピラシー,牝,4,54.0,468,-5,古岡勇,矢内博,34.3,2,1:16.3,39.8,2-2-1,8,468,-5
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,6,7,シナツヒメ,牝,4,54.0,449,7,和田譲,新井清,17.0,3,1:16.4,39.3,6-6-7,5,449,7
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,7,10,マッドネスカズ,牡,7,56.0,476,8,小杉亮,凾館一,17.8,4,1:16.5,39.2,9-8-7,6,476,8
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,5,5,セキテイレア,牝,5,51.0,441,0,沖響主,張田京,34.9,5,1:16.8,40.5,1-1-1,9,441,0
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,2,2,デルマネコダマシ,牝,6,54.0,465,2,木間龍,矢野義,12.3,6,1:17.1,40.0,10-6-4,3,465,2
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,3,3,マルヒロユートピア,牡,4,56.0,490,-7,仲野光,玉井等,135.8,7,1:17.1,40.2,3-4-4,11,490,-7
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,1,1,ゼンソレイユ,牝,4,54.0,410,2,矢野貴,大津剛,20.5,8,1:17.6,40.1,6-10-9,7,410,2
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,7,9,バトルクリーク,牡,5,56.0,549,1,山中悠,齊藤敏,14.7,9,1:17.7,40.1,10-10-9,4,549,1
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,5,6,ジュンフカリ,牡,6,56.0,469,2,山口達,坂本昇,360.5,10,1:17.7,39.5,12-12-12,12,469,2
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,4,4,レンダリング,牡,6,56.0,515,-4,野澤憲,佐々清,117.6,11,1:18.6,41.3,6-8-9,10,515,-4
2026/06/03,船橋,8,馬い！洲本農園新玉ねぎ記念Ｃ１二 三,1200,ダ,左,不良,曇,12,8,12,バーンズベリー,牡,4,56.0,490,-1,藤本現,佐々功,3.6,12,1:19.5,42.6,3-4-4,2,490,-1
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,7,7,ジェットスピード,セ,0,56.0,480,-9,西啓太,坂井英,1.5,1,1:14.4,37.8,4-4-3,1,480,-9
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,7,8,ナイトロ,牡,5,56.0,547,-5,藤本現,林正人,7.3,2,1:15.1,38.3,7-6-6,3,547,-5
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,3,3,スパイオンハート,牝,5,54.0,487,-1,笹川翼,林正人,12.9,3,1:15.3,38.3,7-7-6,4,487,-1
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,8,9,ケイズブラン,牝,4,54.0,476,-4,篠谷葵,山田信,5.5,4,1:15.6,39.2,1-1-3,2,476,-4
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,2,2,エイシンスコッティ,セ,0,56.0,548,6,本橋孝,石井勝,19.4,5,1:15.7,39.5,1-1-1,6,548,6
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,1,1,アトモスフィア,牡,5,56.0,520,3,野畑凌,米谷康,97.0,6,1:15.7,39.1,5-4-3,10,520,3
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,4,4,クラウンブラヴォー,牡,6,56.0,510,7,西村栄,石井勝,19.5,7,1:15.7,38.7,9-7-8,7,510,7
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,8,10,ボルドーネセバル,牡,6,56.0,459,2,山中悠,齊藤敏,63.4,8,1:16.0,38.3,9-9-9,9,459,2
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,6,6,スマイルナウ,牡,5,56.0,529,21,矢野貴,張田京,16.0,9,1:17.8,41.5,1-1-2,5,529,21
2026/06/03,船橋,9,風待ち月スプリントＢ２選抜馬,1200,ダ,左,不良,曇,10,5,5,クフィール,牡,6,56.0,519,-5,川島正,岩崎真,28.2,10,1:18.5,40.9,6-9-10,8,519,-5
2026/06/03,船橋,10,オオカミ座ダッシュＢ２Ｂ３選抜馬,1000,ダ,左,不良,曇,14,8,14,レイデルマール,セ,0,55.0,497,-14,山口達,玉井昇,68.4,1,1:01.8,37.3,12-10,9,497,-14
2026/06/03,船橋,10,オオカミ座ダッシュＢ２Ｂ３選抜馬,1000,ダ,左,不良,曇,14,7,11,ジェネシスミザール,セ,0,55.0,456,-2,仲野光,伊藤滋,165.4,2,1:02.1,37.2,13-13,13,456,-2
